0.788129 1.99051 
-0.506486 -0.816402 
0.575975 2.20652 
-0.446464 -1.13865 
-0.922929 1.17817 
1.00653 -1.19838 
2.14758 0.514071 
-1.58932 -1.01463 
1.30269 0.69707 
-0.237367 -0.768882 
-0.698006 0.279473 
-1.35115 -1.70905 
0.532459 -0.256477 
-1.50695 1.5202 
2.63479 0.759619 
0.855421 -1.5157 
-1.29813 0.490121 
0.91291 -1.53748 
1.99405 1.67815 
-1.16196 0.0228302 
0.771476 0.53116 
-0.0905337 -2.16532 
-0.00841377 0.469043 
0.0642211 -2.39256 
0.791912 1.07097 
-1.97932 2.1257 
2.09973 0.567208 
-0.716398 0.125649 
-0.535488 0.700006 
0.149708 -0.157753 
0.78103 0.728908 
-1.37984 0.499474 
1.48632 0.028658 
-1.54532 -0.787632 
-0.448058 1.91553 
-0.538835 -1.13116 
0.681854 0.809387 
-0.976238 -0.933209 
0.755595 -0.478859 
-0.648246 -0.309224 
1.91909 1.20158 
0.101859 -0.652317 
1.12793 1.53367 
-1.22052 -0.824662 
0.948538 0.425126 
0.0473137 0.533453 
0.41928 2.05355 
0.432421 -1.93786 
1.72148 1.16598 
-1.40389 0.223946 
1.22858 0.32619 
-1.16011 -1.30789 
0.214131 1.34552 
1.0597 -0.626219 
2.16808 -1.17062 
0.710175 2.30974 
1.80734 -0.632288 
-1.20645 0.0432473 
1.13939 0.333912 
-0.055266 -0.0996799 
2.846 0.255561 
-0.101957 2.01459 
0.762361 -0.229535 
-1.29547 -1.39236 
0.356105 1.70023 
-0.178391 -1.08781 
1.25409 0.6601 
-1.42118 0.676896 
2.24956 -1.71925 
-1.2776 -0.344519 
0.478236 1.01216 
2.57676 -2.06823 
1.31329 -0.384159 
-0.125374 -0.625058 
0.804703 1.22417 
-0.300223 1.45568 
0.295946 1.65145 
-0.761081 -1.7635 
1.15363 -0.905019 
0.0941698 0.503981 
1.47327 -0.182033 
-1.08071 -0.0176122 
-0.652395 2.03779 
-0.737959 -1.74839 
0.554196 0.762792 
-1.66595 -0.31847 
1.64759 -0.226921 
-0.0431153 -0.906947 
-0.0499153 1.75996 
-0.132907 -2.34729 
1.5646 0.263478 
0.145781 -0.0734197 
1.27429 0.576829 
-1.30312 0.0660073 
0.346783 1.26327 
0.109042 -1.45363 
1.10098 0.714714 
-0.792664 -1.04769 
2.23683 -0.450557 
-1.98533 -0.092553 
-0.488357 1.71362 
1.45863 -0.687612 
0.330592 0.434412 
-1.32805 0.574488 
0.235011 1.50123 
-1.21177 -1.16481 
-0.981278 3.00674 
1.4003 -0.715646 
1.04139 0.678597 
-0.191876 -0.771907 
0.876019 -0.773404 
-1.11764 -0.506998 
0.271551 1.61659 
1.85479 0.226192 
0.265969 0.0593447 
1.23756 -1.59663 
1.17105 1.63278 
0.19884 -0.740668 
-1.76759 1.86718 
2.17712 0.18978 
0.946748 1.26425 
-0.87484 -0.394025 
1.22717 0.400462 
-1.15349 -0.943387 
0.0928588 1.14253 
2.37535 -1.83734 
1.54725 0.771063 
-0.834057 0.93106 
-0.416009 -1.98935 
-1.93984 0.203012 
0.571527 -0.297915 
0.0170688 -0.615833 
1.03838 0.266873 
-1.86792 0.494989 
-0.383878 -0.538932 
-1.78283 0.658615 
0.165451 1.04485 
2.62517 0.00816347 
0.518042 1.04001 
0.488052 0.300922 
-1.2624 -0.866594 
-1.44341 1.50965 
-0.13496 0.235034 
0.135425 -1.15502 
1.47624 2.13913 
-0.683107 -0.599949 
0.0582157 -1.49893 
-0.952371 0.33192 
0.105157 1.08829 
1.43754 -1.11124 
1.30187 1.38201 
-0.103287 0.850698 
-0.462195 -1.20577 
-1.73349 -0.343501 
-0.0845011 1.25672 
1.97069 -1.27238 
1.08046 1.77147 
-0.194384 -0.238954 
0.181043 -1.67249 
-1.05772 0.0820656 
1.13246 1.01955 
1.9883 -0.803849 
-0.23592 1.37908 
-0.808537 0.681053 
2.18084 0.142188 
-2.30563 -0.900013 
-0.27758 1.86628 
1.29607 -1.10294 
0.0329215 2.34232 
-0.288577 -0.688111 
1.22935 -2.21738 
-1.85789 0.213844 
1.2624 0.792257 
1.01788 -1.29803 
2.0452 1.36225 
-1.49578 -0.0887048 
0.132776 -1.65736 
-1.61233 -1.34733 
-0.336894 0.110518 
1.92143 0.378832 
-0.720373 2.03907 
-1.00159 0.424862 
2.3009 -0.30486 
-0.791803 -1.41281 
-0.449961 0.956882 
0.0228414 -0.284267 
-0.754023 1.17664 
-0.294157 -1.04406 
0.934395 -1.68553 
-1.61039 -1.2564 
1.14156 0.509387 
0.841875 -2.12948 
0.801813 0.278475 
-1.48369 1.11975 
1.57861 -0.990659 
-1.18263 -1.5286 
-0.234887 0.709009 
2.05059 -1.07252 
2.20584 0.999571 
-1.66408 0.0975927 
-0.946999 -1.44905 
-0.422296 1.66077 
0.412938 0.27119 
0.200917 -1.41275 
1.89608 0.296325 
-0.577571 -0.499787 
0.535167 -1.72847 
-1.31023 -0.111722 
1.48557 0.362123 
1.71476 -1.43421 
2.05067 1.99343 
-0.921733 -0.0817423 
0.352983 -0.906841 
-1.32989 0.439669 
0.73488 0.924255 
0.111197 -2.51542 
0.967685 0.808684 
-2.47624 -0.39651 
1.04957 -0.451968 
-1.36106 -1.29218 
-0.469909 1.39017 
0.777476 -2.34556 
0.84534 0.403976 
-0.774763 -0.443496 
0.281823 -1.05768 
-1.15869 -0.601609 
-0.0710031 3.33131 
1.10509 -1.14286 
0.000440163 1.3224 
-1.86965 0.676597 
0.901197 -0.670597 
-1.43079 -1.67745 
-0.605631 1.7995 
1.57443 0.476833 
0.344369 0.184512 
-0.874836 -1.93072 
0.921845 -1.2537 
-1.10711 -0.573838 
0.0129563 1.93281 
3.50917 -1.85458 
0.00484245 0.313016 
-1.50581 -1.59163 
0.839731 -0.439776 
-0.917829 0.507227 
0.95003 0.544336 
2.24354 0.410645 
-0.777226 0.258237 
-1.303 -1.50212 
-0.390482 -0.769014 
-1.39498 0.73143 
-0.12468 -0.0634185 
0.421739 -0.864954 
-0.848977 1.01155 
-1.74968 -1.54557 
1.92779 -0.351396 
-0.0559987 -0.545997 
1.28316 0.630623 
0.966263 -0.0953525 
-0.765475 1.36119 
-1.87092 -0.0188839 
-1.05102 -2.3307 
-0.682595 0.104932 
0.701806 -0.669654 
1.1909 -1.03515 
0.102873 0.180359 
-2.29625 0.430673 
-0.47442 -2.55088 
-0.409066 0.914235 
1.96821 0.148987 
0.478721 1.24351 
-1.63542 0.17402 
0.374293 -0.505018 
-0.835149 -1.59314 
0.393232 1.73548 
0.354624 0.0725388 
1.45239 1.10168 
-1.52648 0.307869 
0.731629 -0.244291 
-1.83389 -0.339694 
-0.763932 0.821288 
0.318102 -0.0176062 
1.20671 0.00867278 
-0.399945 0.85563 
-0.408014 -1.38945 
-2.01294 0.434665 
1.30857 1.02314 
0.174088 -0.751397 
2.57258 1.51925 
-0.431927 0.611421 
0.0720413 -0.497744 
-0.766222 -0.950526 
0.435055 1.30304 
2.10837 -1.14286 
0.502685 0.256709 
0.238914 1.28331 
-1.29148 -1.8716 
-0.693279 0.0631323 
0.824924 -0.00862338 
0.640379 -0.906482 
1.60683 0.135745 
-1.42669 1.02926 
0.558274 -0.929377 
-1.0686 -1.7599 
-0.911285 0.625907 
1.46852 -1.53457 
0.943874 0.122819 
-0.53076 1.21442 
-0.302378 -0.539228 
-0.653286 -0.489744 
1.11311 0.824758 
1.56261 -0.253848 
1.39746 1.04942 
-1.15011 1.01603 
1.14345 -0.313943 
-0.90316 -0.55241 
-1.38713 0.504564 
1.34106 -1.30565 
1.12513 0.819247 
-2.03062 -0.165351 
-0.157039 -1.40612 
-1.81362 -0.962653 
-0.196762 1.82207 
1.09972 -1.0661 
1.55617 -0.0305069 
-0.327235 0.493003 
-0.724775 -1.02892 
0.152057 -1.31264 
-1.32681 0.507384 
0.723298 0.831976 
-1.17293 1.7991 
-2.07926 0.286741 
0.603861 -0.77928 
0.432678 -2.32063 
-0.333469 -0.324202 
1.78242 1.21636 
0.661466 0.342212 
-0.925822 -0.475275 
1.39118 -1.57035 
1.8243 -0.852626 
-2.27619 -0.924415 
-0.979089 0.80458 
1.05913 1.42334 
-0.702822 -0.151461 
0.241477 -0.786012 
1.45492 -0.487742 
-2.01454 0.221417 
0.341238 0.949981 
1.77079 1.44291 
-0.504902 0.852241 
0.0796035 -1.70034 
0.908522 -1.06747 
-0.877564 0.336934 
0.352271 1.67643 
-1.6164 -1.33675 
0.279051 -1.47526 
0.127313 2.1481 
3.6725 0.197521 
0.590756 -1.03828 
0.000398902 -0.0742714 
0.673857 1.62102 
-0.817967 -1.33396 
1.59043 -1.00918 
-0.564154 -0.343378 
0.735391 0.363643 
0.389297 -1.12488 
-0.406513 2.36741 
0.143335 -2.01381 
1.78159 -1.19704 
0.240895 -0.458164 
-0.00684286 -1.69112 
-0.710432 0.70072 
1.54612 1.70844 
-2.14985 0.456599 
1.03602 -1.80894 
-1.2421 -1.6025 
-0.824953 2.0813 
0.698048 0.193423 
-0.154579 1.31459 
-0.619029 0.0348619 
0.452713 -1.13038 
1.29314 -0.36924 
-1.28555 -1.07164 
-1.67875 0.485435 
0.273332 1.10557 
-1.35799 -1.42277 
1.47432 -0.984522 
1.20633 0.135783 
-0.651429 -0.336194 
-1.16193 -0.0126754 
-1.16843 2.23224 
-2.03964 0.874127 
1.77403 -2.13525 
0.81895 -1.02666 
-0.494972 -0.390324 
-0.370516 1.10449 
-0.327734 1.56405 
-1.73018 -0.563915 
0.80306 0.134278 
-1.12762 0.254091 
0.671958 0.943427 
0.705746 -0.553065 
0.039614 1.56274 
-0.849223 1.22112 
1.1205 0.00622993 
0.991903 -0.471129 
-1.50816 -1.20548 
0.119357 1.26319 
0.606406 0.57971 
-0.378769 -0.183546 
-0.0265628 -1.53322 
0.040586 1.49476 
1.06255 -1.71192 
-0.607727 -0.089039 
1.53465 0.448364 
0.311304 0.573333 
0.315872 -1.85505 
-1.59787 -0.444749 
-0.813701 0.949318 
0.923112 -0.710653 
0.483969 -1.2536 
1.21355 0.729412 
-1.32857 1.5204 
1.23675 1.17442 
0.436601 -0.620311 
-0.947416 -0.268846 
-1.64201 0.22128 
0.840018 -1.39366 
0.0485169 0.347211 
-0.424036 -0.391203 
0.400798 2.32284 
1.6527 -1.31906 
1.85303 0.762253 
-2.30227 0.0122677 
0.00491314 -1.32073 
1.25537 -0.903823 
-2.08217 -0.338235 
-0.175905 1.04115 
1.74125 0.465307 
-0.210629 1.07614 
-0.561957 -1.02771 
-0.789814 -2.12867 
0.551958 1.20559 
1.0727 -0.982974 
-0.295726 0.515081 
0.0176767 -0.297184 
2.21484 0.98044 
1.03843 -1.88034 
-0.904179 0.460806 
0.205982 1.5642 
0.091287 1.00237 
-1.58487 -0.133148 
2.6106 -0.719516 
1.20878 -1.42574 
-1.0465 -1.12881 
-0.248041 0.424414 
1.17605 0.674729 
0.685547 1.42414 
-0.431239 -0.0475453 
-0.990314 -0.455784 
0.13311 -1.04766 
0.909848 -2.79081 
1.45933 0.966983 
-0.67891 1.48078 
1.1346 -0.409599 
-2.10234 0.851482 
0.00798088 0.783739 
1.8821 -1.97918 
-0.8152 1.41832 
-0.340084 -1.21074 
1.22218 1.67957 
2.79104 -1.20804 
-0.870821 -0.93474 
0.418406 1.58966 
-0.792458 0.404715 
-1.04615 -1.65449 
0.898275 1.86991 
1.218 -0.743696 
-1.65193 -0.102238 
-0.351462 0.662521 
-0.87249 1.62744 
0.18176 -0.749939 
1.52595 1.18164 
1.10971 0.167425 
0.0631914 -0.740327 
-2.39039 0.187634 
-1.72613 -0.121978 
0.710924 -0.142171 
1.80167 2.08827 
0.750155 -0.646449 
-0.463564 1.69384 
1.79746 -0.789103 
-1.62759 -1.7313 
1.82399 0.0591078 
-0.602833 0.864133 
-1.73274 -1.08501 
0.541834 1.73486 
2.28096 -1.77176 
-1.34671 -0.771221 
0.25117 1.09172 
-1.7194 0.320636 
-0.661728 -0.743536 
-0.366222 0.815019 
1.96412 -1.78684 
0.445837 1.51909 
-2.14217 0.525979 
0.346362 -1.24615 
-0.850205 -0.415657 
-0.601221 1.48572 
1.56192 0.266023 
-2.30121 -0.160676 
0.955937 -0.67512 
-0.632429 1.87361 
0.376547 -1.94556 
-0.949206 -0.142655 
0.171758 0.469927 
-0.193686 1.85932 
-0.315561 0.91207 
1.34151 -1.18865 
0.408956 -1.98714 
-1.76578 0.474208 
0.918772 -0.164242 
1.24716 0.201872 
0.0929626 0.721327 
1.14815 -0.547768 
-0.630662 1.58143 
-0.395756 0.501284 
-1.36509 -0.445111 
-0.23343 -1.28665 
2.48925 0.261544 
0.453841 0.165375 
0.7527 0.955552 
1.17078 -0.706143 
-1.51751 -0.760952 
0.11669 -1.69574 
2.5507 -0.976345 
1.20338 0.71083 
0.252584 2.03337 
-0.276479 0.18656 
-1.2313 0.792894 
-1.16991 0.783621 
0.406127 -1.00092 
0.0957837 0.917882 
0.526435 0.17901 
-1.03928 -1.12342 
-1.95437 0.804549 
-1.25702 -1.44234 
1.85872 0.593816 
-0.864646 1.37986 
1.38627 0.447554 
0.71805 -1.6459 
-1.65261 0.0697533 
-0.899218 -0.344609 
1.41128 0.060676 
0.132114 1.4867 
-0.0165582 -2.64847 
-0.389614 -0.279381 
1.02553 1.02753 
1.47067 -1.98387 
1.57626 0.196179 
-0.204224 -0.62993 
0.476123 -0.0931611 
-1.98725 -0.241129 
-0.350015 0.651234 
-0.87871 -0.344736 
-0.461646 -0.288916 
0.566172 2.25652 
1.08114 1.35453 
1.13883 -0.742556 
-2.17041 -0.781542 
-0.661091 0.980603 
-0.478131 -1.60725 
1.36162 1.2325 
1.09632 0.515953 
-0.991317 0.0781842 
1.58608 1.93204 
1.52665 0.945501 
-1.27348 1.20499 
0.395434 -0.666286 
0.0661288 -3.11433 
0.601265 0.507889 
2.0354 0.718528 
0.0240594 -0.997188 
1.27871 0.467807 
-0.749783 0.518519 
0.268727 -0.88578 
-1.1644 -1.05311 
-0.718046 1.82524 
-1.06161 0.27235 
-0.424291 -1.99668 
0.425493 1.01375 
1.01406 -0.554957 
-1.73718 -0.638614 
-1.09855 0.741005 
-1.50332 1.65261 
-1.19983 -2.30563 
1.25817 0.213571 
2.05621 0.601372 
-0.686059 -0.626453 
-0.321647 1.62278 
-0.393884 -0.607173 
2.20168 -1.57594 
1.16093 0.7524 
-1.44377 1.69209 
1.88434 0.10504 
-1.58186 0.321137 
-0.544762 1.48502 
-1.04338 -2.68417 
1.62951 0.316768 
2.07145 0.0298211 
-1.26504 -0.917534 
0.129672 1.05707 
1.77474 0.560923 
-1.22186 0.859782 
1.52981 -0.615046 
-1.82367 -0.822166 
0.0187142 0.834751 
1.00049 -1.77675 
0.401191 1.73362 
-1.30698 -0.951669 
1.92174 -1.07669 
-1.1721 -2.76965 
-2.44596 0.643425 
0.586234 0.789331 
1.33372 0.73893 
-1.01703 0.517469 
-0.133606 -1.55551 
-0.0588513 -0.505496 
-1.00459 -0.351829 
0.940059 1.50818 
1.39733 0.456365 
-1.00986 1.23919 
0.711329 -1.43376 
-0.567929 -0.83195 
-1.17884 -0.382819 
-0.463753 2.05898 
-0.04898 1.32937 
-1.23073 1.06357 
-0.696279 -1.07185 
-1.32395 -0.510639 
1.515 0.890199 
1.13417 0.437313 
1.1309 1.42416 
-0.720611 1.35293 
-0.0703383 -0.856173 
-1.32256 -0.296183 
1.46246 0.685304 
2.03065 0.00701254 
0.820079 1.88728 
-0.974906 2.05297 
-0.394749 -0.251604 
-0.620881 0.265481 
2.05434 1.2892 
1.46348 -0.761528 
0.960636 1.98211 
-1.78303 0.584671 
-0.0572789 -1.23903 
-1.11227 -0.177211 
2.10297 2.4839 
0.99126 0.10841 
1.92818 1.06795 
-1.10435 0.550088 
-0.260567 -0.745556 
-0.989576 0.0631758 
1.98824 1.05293 
1.309 -0.290408 
1.24837 0.756639 
-0.947519 1.13605 
-0.919765 0.0326946 
-0.459897 0.0172002 
0.679602 1.31641 
2.41919 -0.937771 
1.21722 0.121108 
-1.62021 1.41951 
0.0562472 -1.11313 
-0.686956 -0.40708 
1.29175 1.04543 
1.8305 -0.616502 
1.19157 -0.179669 
-1.66753 1.7256 
-1.24871 -0.996065 
-1.05997 0.162514 
0.795223 0.616593 
1.14485 -0.283696 
1.04752 2.54814 
-0.872587 0.635228 
0.32155 0.157111 
1.17583 0.42512 
-1.22586 -2.07986 
-1.14361 2.04692 
0.163341 -1.4967 
0.63273 0.957081 
-0.924739 -0.442053 
1.64578 -0.28148 
-0.753974 -1.64234 
-1.57719 0.262845 
-0.507815 -1.10863 
0.882545 0.0369126 
-0.525615 0.542983 
2.87092 -1.4111 
-0.593312 0.926269 
0.615892 1.82654 
1.63236 -1.50606 
0.342248 0.440917 
-0.55965 -0.644612 
-0.303984 -1.01296 
-1.98644 -0.362798 
0.708661 -0.415795 
0.646306 -0.255808 
0.478955 1.38782 
-1.97543 -2.24439 
0.153766 -1.62448 
-2.06371 -0.0559205 
0.349123 1.08295 
-0.579783 -1.67266 
2.44478 1.39863 
-0.616752 0.335922 
-2.0772 0.7869 
1.1213 0.621496 
0.641138 -1.62487 
-0.700978 2.41211 
-0.325663 -0.931181 
1.13819 0.291532 
0.446681 -1.3765 
-0.873727 -0.443634 
-0.650759 1.9727 
1.30143 0.114478 
-0.984973 1.35155 
-0.138873 -2.01984 
-1.48631 0.0769761 
-0.441582 0.653186 
-0.88061 -1.23231 
0.651579 0.787988 
-0.302667 0.562661 
0.798163 -2.05727 
0.569348 -0.219693 
-0.802117 -0.7441 
-0.36014 1.10465 
0.974896 0.433863 
-1.3932 1.36 
0.190322 -2.06782 
-1.45876 0.293018 
-0.366476 1.69528 
-0.811239 -1.65812 
-1.5044 -1.7193 
1.05031 0.83093 
0.645499 1.21103 
-0.959465 -0.791137 
0.788814 1.5204 
2.3339 -0.657706 
0.0826556 -1.6718 
1.46869 1.03744 
0.478317 0.934953 
-1.84061 -1.26771 
0.111908 1.58658 
1.69219 -1.04103 
-1.8686 1.7675 
-0.477875 -0.854547 
2.46469 0.027271 
0.657729 0.203104 
0.445261 -1.40237 
-0.805556 0.0727977 
-1.6383 -0.666337 
0.318 -0.377101 
0.46558 1.34405 
-0.0131673 -2.02497 
-1.4347 1.25084 
1.95451 0.258674 
-1.69531 1.01604 
0.349977 -1.4853 
2.88627 -0.327303 
-0.453869 1.18812 
0.214651 -0.0970115 
-2.29041 -0.265839 
-1.52059 1.01009 
-0.0626491 -1.32093 
2.85041 -0.448515 
-0.614914 1.61019 
0.590754 -0.118533 
-2.06719 -0.106306 
-1.7879 1.54682 
0.240732 -1.36756 
2.82304 -0.320441 
-0.420806 1.35125 
0.138006 -0.511274 
-1.9748 -0.685525 
-0.420435 1.95679 
-0.507327 -2.09507 
0.679882 -0.176693 
-1.49493 -0.66595 
1.96977 1.16025 
0.936051 -0.714626 
0.693302 1.52229 
-2.04347 0.926492 
0.778351 -1.17787 
1.22151 -0.243116 
-0.566392 -1.55076 
-1.10176 0.108145 
-1.72982 2.22587 
-0.889028 -1.02517 
1.59105 0.11987 
0.708798 -1.20204 
-1.02272 0.808514 
1.18642 0.465375 
-0.198311 1.48918 
-1.68201 -1.95396 
0.676715 -0.22227 
1.0317 0.643357 
-0.595247 -0.767078 
-1.77969 0.976117 
0.657939 0.853798 
-0.260095 0.549892 
0.723853 -2.03579 
0.583995 -0.251158 
-0.826114 -0.774344 
-0.341351 1.20414 
